replay_buffer/size,trainer/QF1 Loss,trainer/min QF1 Loss,trainer/QF2 Loss,trainer/min QF2 Loss,trainer/Std QF1 values,trainer/Std QF2 values,trainer/QF1 in-distribution values Mean,trainer/QF1 in-distribution values Std,trainer/QF1 in-distribution values Max,trainer/QF1 in-distribution values Min,trainer/QF2 in-distribution values Mean,trainer/QF2 in-distribution values Std,trainer/QF2 in-distribution values Max,trainer/QF2 in-distribution values Min,trainer/QF1 random values Mean,trainer/QF1 random values Std,trainer/QF1 random values Max,trainer/QF1 random values Min,trainer/QF2 random values Mean,trainer/QF2 random values Std,trainer/QF2 random values Max,trainer/QF2 random values Min,trainer/QF1 next_actions values Mean,trainer/QF1 next_actions values Std,trainer/QF1 next_actions values Max,trainer/QF1 next_actions values Min,trainer/QF2 next_actions values Mean,trainer/QF2 next_actions values Std,trainer/QF2 next_actions values Max,trainer/QF2 next_actions values Min,trainer/actions Mean,trainer/actions Std,trainer/actions Max,trainer/actions Min,trainer/rewards Mean,trainer/rewards Std,trainer/rewards Max,trainer/rewards Min,trainer/Num Q Updates,trainer/Num Policy Updates,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/Log Pis Mean,trainer/Log Pis Std,trainer/Log Pis Max,trainer/Log Pis Min,trainer/Policy mu Mean,trainer/Policy mu Std,trainer/Policy mu Max,trainer/Policy mu Min,trainer/Policy log std Mean,trainer/Policy log std Std,trainer/Policy log std Max,trainer/Policy log std Min,trainer/Alpha,trainer/Alpha Loss,exploration/num steps total,exploration/num paths total,exploration/path length Mean,exploration/path length Std,exploration/path length Max,exploration/path length Min,exploration/Rewards Mean,exploration/Rewards Std,exploration/Rewards Max,exploration/Rewards Min,exploration/Returns Mean,exploration/Returns Std,exploration/Returns Max,exploration/Returns Min,exploration/Actions Mean,exploration/Actions Std,exploration/Actions Max,exploration/Actions Min,exploration/Num Paths,exploration/Average Returns,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,time/evaluation sampling (s),time/logging (s),time/policy fn evaluation (s),time/training (s),time/epoch (s),time/total (s),Epoch
999981,717.77515,164.12988,3568203.0,21.910133,63.098534,0.0,-2008.4377,295.81577,-421.87302,-2545.5771,-4.1720624,0.0,-4.1720624,-4.1720624,-1897.1895,279.29816,-99.54101,-2491.978,-4.1720624,0.0,-4.1720624,-4.1720624,-2008.4377,295.81577,-421.87302,-2545.5771,-4.1720624,0.0,-4.1720624,-4.1720624,0.015853826,0.614885,0.9999034,-0.9999857,3.1465406,0.8978195,4.9573836,0.82660013,10001,10001,2046.6177,-1865.8059,288.1421,-235.72316,-2370.6853,-4.1720624,0.0,-4.1720624,-4.1720624,-1870.8591,289.242,-222.42734,-2377.9675,38.20117,1.2186217,39.669853,30.96952,9.416806,51.617847,91.19519,-92.211716,-0.33333334,3.2998316,2.0,-5.0,2.7356035709381104,-35.42124938964844,10939,659,17.87272727272727,0.33327823236042464,18,17,-0.08570985620272696,0.7919889174240609,1.0795041822949123,-1.179725189502699,-1.5318688844960102,0.2808381832751565,-0.7486436675176495,-1.9157242537902635,0.33333334,0.942809,1.0,-1.0,55,-1.5318688844960102,10858,569,17.767857142857142,0.42219965776917456,18,17,-0.0801359068922132,0.7919965193446855,1.0740382586766255,-1.1704634413399433,-1.4238433456741453,0.35260538733217134,-0.6511034083041194,-1.932748216155653,0.33333334,0.942809,1.0,-1.0,56,-1.4238433456741453,4.139887440018356,0.00623482302762568,1.8535783450352028,200.28403957601404,206.28374018409522,2291.4133215960464,10
999981,1047.4104,224.95117,6321320.0,21.910133,78.16884,0.0,-2662.491,367.62427,-1119.8505,-3320.3787,-4.54913,4.7683716e-07,-4.5491304,-4.5491304,-2523.552,345.2742,-874.2237,-3281.4314,-4.54913,4.7683716e-07,-4.5491304,-4.5491304,-2662.491,367.62427,-1119.8505,-3320.3787,-4.54913,4.7683716e-07,-4.5491304,-4.5491304,0.0034059063,0.6128487,0.9998661,-0.9999996,3.1500714,0.868341,4.890467,0.79554456,11001,11001,2700.665,-2491.9868,358.99747,-599.2012,-3116.7043,-4.54913,4.7683716e-07,-4.5491304,-4.5491304,-2493.8022,353.43573,-694.4028,-3136.6863,38.17614,1.2252431,39.649166,32.078938,9.001395,52.741817,94.646324,-98.12739,-0.33333334,3.2998316,2.0,-5.0,3.0233206748962402,-38.91381072998047,11935,715,17.785714285714285,0.41032590332414487,18,17,-0.0808929399682403,0.7911652086642997,1.0807162423906715,-1.1858558499634422,-1.4387387180065596,0.33975855521567516,-0.5681482264081161,-1.9347203895550567,0.33333334,0.942809,1.0,-1.0,56,-1.4387387180065596,11858,625,17.857142857142858,0.34992710611188255,18,17,-0.08186873547073502,0.7915009880034267,1.0793630828139182,-1.1704110890842079,-1.4619417048345535,0.2953589770489445,-0.7413975721179378,-1.9672731357634041,0.33333334,0.942809,1.0,-1.0,56,-1.4619417048345535,4.386122138006613,0.005123773007653654,1.9558614079724066,201.06891146796988,207.41601878695656,2498.8333016229444,11
999981,3312.0295,329.083,11098062.0,21.910133,111.00942,0.0,-3534.5435,504.20908,-1418.4926,-4474.6587,-4.9233775,0.0,-4.9233775,-4.9233775,-3333.5593,482.46133,-778.1287,-4397.1914,-4.9233775,0.0,-4.9233775,-4.9233775,-3534.5435,504.20908,-1418.4926,-4474.6587,-4.9233775,0.0,-4.9233775,-4.9233775,0.0015151072,0.60749114,0.999728,-0.9999999,3.1611688,0.86029774,4.9594054,0.7741732,12001,12001,3572.7764,-3293.0566,510.59738,-491.24948,-4252.1914,-4.9233775,0.0,-4.9233775,-4.9233775,-3297.0154,510.06903,3.600858,-4225.9565,38.215275,1.2471585,39.67906,30.668098,10.167071,55.814617,99.647194,-99.606,-0.33333334,3.2998316,2.0,-5.0,3.341301918029785,-42.478797912597656,12923,771,17.642857142857142,0.47915742374995496,18,17,-0.07685715214260731,0.7934807139844369,1.0736936292538262,-1.1798457064874326,-1.3559797556588575,0.3264466396249215,-0.6036055929353348,-1.9247426555125977,0.33333334,0.942809,1.0,-1.0,56,-1.3559797556588575,12858,681,17.857142857142858,0.34992710611188255,18,17,-0.08424580107191268,0.7898495325987004,1.0832478193267063,-1.1767123062650702,-1.5043893048555839,0.260827563728101,-0.8747961920741623,-1.9923081569169145,0.33333334,0.942809,1.0,-1.0,56,-1.5043893048555839,4.559834919986315,0.006962093990296125,1.8735256950021721,200.63297631801106,207.07329902698984,2705.909131661989,12
999981,6147.214,548.9414,19008858.0,21.910133,144.57289,0.0,-4631.2256,650.71454,-977.59406,-5762.953,-5.296669,0.0,-5.296669,-5.296669,-4368.1406,622.01935,123.76277,-5710.9565,-5.296669,0.0,-5.296669,-5.296669,-4631.2256,650.71454,-977.59406,-5762.953,-5.296669,0.0,-5.296669,-5.296669,0.028553912,0.60394096,0.9995005,-0.9999987,3.141086,0.87617904,4.9557114,0.7491461,13001,13001,4669.3164,-4338.09,655.2313,-56.34866,-5457.181,-5.296669,0.0,-5.296669,-5.296669,-4316.7964,647.927,3.8075635,-5416.8984,37.922386,1.265717,39.659065,32.926598,10.066468,55.34465,101.001396,-100.961845,-0.33333334,3.2998316,2.0,-5.0,3.69272780418396,-45.61791229248047,13921,827,17.821428571428573,0.3829930462415574,18,17,-0.08214884644257411,0.7918757199472347,1.0797144946198003,-1.1763886215195545,-1.4640097991015888,0.27699206422758005,-0.6217124182573761,-1.9139913580459886,0.33333334,0.942809,1.0,-1.0,56,-1.4640097991015888,13852,737,17.75,0.4330127018922193,18,17,-0.07998212266476325,0.7936354315032157,1.0764703083483491,-1.182422310328003,-1.4196826772995477,0.32822892266295456,-0.6416649502093992,-1.8867809676620015,0.33333334,0.942809,1.0,-1.0,56,-1.4196826772995477,4.623196376021951,0.005938338988926262,1.7516380460001528,200.15692151803523,206.53769427904626,2912.448962167022,13
999981,9646.909,733.75977,33470728.0,21.910133,198.44955,0.0,-6127.426,788.8029,-3477.3796,-7547.033,-5.6697087,0.0,-5.6697087,-5.6697087,-5763.243,754.1481,-1787.6799,-7476.808,-5.6697087,0.0,-5.6697087,-5.6697087,-6127.426,788.8029,-3477.3796,-7547.033,-5.6697087,0.0,-5.6697087,-5.6697087,0.011072618,0.5959513,0.9999982,-0.9999788,3.1803842,0.852047,4.4937053,0.7683854,14001,14001,6165.5054,-5717.7583,773.5542,-1469.1937,-7202.2285,-5.6697087,0.0,-5.6697087,-5.6697087,-5736.2944,794.13434,3.6615908,-7182.708,38.181072,1.1800603,39.66449,31.737375,9.999531,54.90731,100.08293,-100.04411,-0.33333334,3.2998316,2.0,-5.0,4.081122398376465,-49.474159240722656,14915,883,17.75,0.4330127018922193,18,17,-0.07574641399135185,0.7937520999582766,1.0832838204053998,-1.1709094977502634,-1.3444988483464952,0.30619818901972085,-0.5850853720976381,-1.8971916859311593,0.33333334,0.942809,1.0,-1.0,56,-1.3444988483464952,14840,793,17.642857142857142,0.47915742374995496,18,17,-0.07637109283878595,0.7929311272308986,1.0756574976847695,-1.1818934480491927,-1.3474042807985802,0.3097783118851987,-0.5740702249759018,-1.900220058381684,0.33333334,0.942809,1.0,-1.0,56,-1.3474042807985802,4.537963973998558,0.004434474976733327,1.8423312790109776,199.09581860597245,205.48054833395872,3117.9316471979837,14
999981,8170.6377,1095.2773,56508180.0,21.910133,260.34094,0.0,-7946.086,1191.4287,-2961.8523,-9969.63,-6.042664,0.0,-6.042664,-6.042664,-7468.074,1134.8547,-2207.696,-9833.585,-6.042664,0.0,-6.042664,-6.042664,-7946.086,1191.4287,-2961.8523,-9969.63,-6.042664,0.0,-6.042664,-6.042664,0.043556124,0.61019754,0.99974763,-0.9999873,3.0663247,0.89427984,5.122759,0.8286726,15001,15001,7984.255,-7432.2227,1150.2869,-1841.5642,-9613.794,-6.042664,0.0,-6.042664,-6.042664,-7436.422,1139.1345,-1774.1155,-9530.449,38.25638,1.1117771,39.684624,33.167694,9.954407,54.717873,104.64761,-104.606705,-0.33333334,3.2998316,2.0,-5.0,4.5103349685668945,-53.105674743652344,15911,939,17.785714285714285,0.41032590332414487,18,17,-0.08229337797148976,0.7917166494152862,1.0765380303524372,-1.1820598442563564,-1.4636465082072105,0.31467509616787814,-0.5919682509993878,-1.9321632395726103,0.33333334,0.942809,1.0,-1.0,56,-1.4636465082072105,15834,849,17.75,0.4330127018922193,18,17,-0.08151612456453243,0.7927523653436139,1.0776521531836778,-1.1849639646167633,-1.4469112110204507,0.29452947787572764,-0.5975158018218025,-1.9746039552072756,0.33333334,0.942809,1.0,-1.0,56,-1.4469112110204507,4.654220067022834,0.005572791968006641,1.7863751029944979,200.64407952397596,207.0902474859613,3325.024243980879,15
999981,41124.223,1635.8398,99810616.0,21.910133,364.6742,0.0,-10581.525,1630.3364,-1534.1406,-13246.632,-6.4159746,0.0,-6.4159746,-6.4159746,-9915.07,1543.1707,817.0184,-12982.23,-6.4159746,0.0,-6.4159746,-6.4159746,-10581.525,1630.3364,-1534.1406,-13246.632,-6.4159746,0.0,-6.4159746,-6.4159746,0.025130361,0.6224996,0.9999559,-0.9999901,3.0991492,0.8575791,4.5482936,0.805613,16001,16001,10619.98,-9870.168,1613.0616,1401.2661,-12396.059,-6.4159756,9.536743e-07,-6.4159746,-6.4159746,-9863.164,1629.4485,3.8381076,-12400.578,38.26506,1.0704908,39.671097,33.711983,9.911366,62.84771,109.54736,-115.23368,-0.33333334,3.2998316,2.0,-5.0,4.984716892242432,-56.645442962646484,16900,995,17.660714285714285,0.47346691369867333,18,17,-0.07574427562635043,0.7940726067209698,1.0780705952528045,-1.1828486021201468,-1.337698010615368,0.3402169269608866,-0.650550051936422,-1.980257442020414,0.33333334,0.942809,1.0,-1.0,56,-1.337698010615368,16828,905,17.75,0.4330127018922193,18,17,-0.07948745616199561,0.7923270078372718,1.080656968127894,-1.1742074968373675,-1.4109023468754223,0.34491373490538096,-0.6483744816243018,-2.003525137390904,0.33333334,0.942809,1.0,-1.0,56,-1.4109023468754223,4.4383242730400525,0.006296370993368328,1.9401274250121787,200.4403552809963,206.8251033500419,3531.8523693678435,16
999981,64072.418,2337.6367,176022700.0,21.910133,476.67664,0.0,-14077.404,2225.3906,-247.06557,-17578.732,-6.7907906,0.0,-6.7907906,-6.7907906,-13206.766,2134.1692,1084.4633,-17174.996,-6.7907906,0.0,-6.7907906,-6.7907906,-14077.404,2225.3906,-247.06557,-17578.732,-6.7907906,0.0,-6.7907906,-6.7907906,0.037748616,0.61653745,0.9997697,-1.0,3.0528126,0.91501164,5.1016498,0.813796,17001,17001,14115.393,-13179.164,2214.4858,173.12343,-16834.94,-6.7907896,9.536743e-07,-6.7907906,-6.7907906,-13084.279,2236.5142,4.2699237,-16690.123,38.143738,1.3106213,39.66571,32.597137,9.807675,62.135612,109.48177,-115.16745,-0.33333334,3.2998316,2.0,-5.0,5.5089898109436035,-59.9650993347168,17895,1051,17.767857142857142,0.42219965776917456,18,17,-0.08162316304502695,0.7904196774718286,1.082467202756773,-1.1823006267972878,-1.4502687005321753,0.30471212625977884,-0.7089453845273483,-1.9969193332373343,0.33333334,0.942809,1.0,-1.0,56,-1.4502687005321753,17824,961,17.785714285714285,0.41032590332414487,18,17,-0.07812504875826913,0.7915469613508541,1.0804353887210842,-1.1894029726665016,-1.3895097957720723,0.27297336040735415,-0.7242687217982033,-1.9199762070870974,0.33333334,0.942809,1.0,-1.0,56,-1.3895097957720723,4.3785907800192945,0.006403737992513925,1.787602415017318,200.60642585594906,206.77902278897818,3738.633699160826,17
999981,50757.34,3067.1875,316881340.0,21.910131,671.32495,0.0,-18841.072,2673.112,-2746.955,-23678.945,-7.165719,9.536743e-07,-7.16572,-7.16572,-17604.629,2540.1406,141.95953,-22947.293,-7.165719,9.536743e-07,-7.16572,-7.16572,-18841.072,2673.112,-2746.955,-23678.945,-7.165719,9.536743e-07,-7.16572,-7.16572,0.012663406,0.6118201,0.9998331,-1.0,3.1249366,0.86446977,4.7269216,0.81212616,18001,18001,18879.59,-17541.688,2591.6348,-317.05133,-22109.58,-7.1657186,1.4305115e-06,-7.16572,-7.16572,-17615.04,2616.13,3.7143626,-22083.37,38.24589,1.2541116,39.661373,31.211016,9.961879,63.174564,114.9251,-120.864044,-0.33333334,3.2998316,2.0,-5.0,6.08838415145874,-63.66404342651367,18888,1107,17.732142857142858,0.4428427417013301,18,17,-0.07999739019003456,0.791071464933645,1.0726450371753105,-1.1874943099553115,-1.4185251510482912,0.3144028461296715,-0.691912457339531,-1.8844762482667639,0.33333334,0.942809,1.0,-1.0,56,-1.4185251510482912,18819,1017,17.767857142857142,0.42219965776917456,18,17,-0.07954655621329637,0.7921096740988296,1.0781005796344514,-1.1850163004006455,-1.413371847004105,0.3140085684761867,-0.8128940761602284,-2.002304526535965,0.33333334,0.942809,1.0,-1.0,56,-1.413371847004105,4.468503848998807,0.006465154991019517,1.820389829983469,199.64354372402886,205.93890255800216,3944.5749989878386,18
999981,65907.33,4315.6484,545310340.0,21.910135,873.8247,0.0,-24718.094,3611.1606,-11109.512,-30971.799,-7.540082,4.7683716e-07,-7.5400815,-7.5400815,-23096.213,3479.8906,-7595.295,-30425.42,-7.540082,4.7683716e-07,-7.5400815,-7.5400815,-24718.094,3611.1606,-11109.512,-30971.799,-7.540082,4.7683716e-07,-7.5400815,-7.5400815,0.024549602,0.60396224,0.99940795,-0.9999997,3.0590696,0.9128089,5.098691,0.7899833,19001,19001,24756.004,-23054.398,3486.9136,-5071.817,-29276.41,-7.540083,1.4305115e-06,-7.5400815,-7.5400815,-23098.57,3480.6167,-5823.263,-29305.395,38.20958,1.2074957,39.670727,33.10496,9.712441,61.61345,111.601555,-117.392044,-0.33333334,3.2998316,2.0,-5.0,6.728755474090576,-67.11967468261719,19876,1163,17.642857142857142,0.47915742374995496,18,17,-0.07687268543645452,0.793109997345605,1.0824126724860736,-1.1745659253156886,-1.3562538073431618,0.3196318250988054,-0.5742944354489519,-1.8606894239662846,0.33333334,0.942809,1.0,-1.0,56,-1.3562538073431618,19813,1073,17.75,0.4330127018922193,18,17,-0.07975699017742811,0.7920419453995878,1.081104391507451,-1.1798223134850294,-1.415686575649349,0.2733756354983132,-0.8874789923177808,-1.8641187034311568,0.33333334,0.942809,1.0,-1.0,56,-1.415686575649349,4.3438701429986395,0.0038542940164916217,2.089314120996278,201.6803226439515,208.11736120196292,4152.6946085047675,19
999981,130816.53,6234.5625,963902340.0,21.910135,1169.2098,0.0,-32775.906,4588.9077,-8902.53,-40481.71,-7.914235,4.7683716e-07,-7.9142346,-7.9142346,-30610.662,4460.1367,-5209.0215,-40006.66,-7.914235,4.7683716e-07,-7.9142346,-7.9142346,-32775.906,4588.9077,-8902.53,-40481.71,-7.914235,4.7683716e-07,-7.9142346,-7.9142346,0.044935603,0.6028057,0.99936527,-0.9999994,3.113943,0.8463884,4.6552486,0.78107166,20001,20001,32814.61,-30606.344,4516.949,-6161.445,-38844.62,-7.914236,1.4305115e-06,-7.9142346,-7.9142346,-30725.56,4508.724,-6215.5884,-38800.832,38.17128,1.2361827,39.674114,31.534964,9.875669,62.58969,106.95431,-112.52762,-0.33333334,3.2998316,2.0,-5.0,7.43644905090332,-70.56389617919922,20868,1219,17.714285714285715,0.45175395145262565,18,17,-0.07646888351477202,0.7929711723642884,1.0807083850169168,-1.17933995701612,-1.354591650833104,0.2976905955705057,-0.578306946302936,-1.8879614036737062,0.33333334,0.942809,1.0,-1.0,56,-1.354591650833104,20809,1129,17.785714285714285,0.410325903324145,18,17,-0.08107064289780233,0.7925125498926184,1.0807588402566632,-1.1819784543279759,-1.4418992915394842,0.30297267468337646,-0.6614856497511472,-1.9903374168687544,0.33333334,0.942809,1.0,-1.0,56,-1.4418992915394842,4.499275673006196,0.00537168700248003,1.8108446809928864,200.45642361196224,206.7719156529638,4359.468776526628,20
999981,416939.4,8223.344,1689748200.0,21.910133,1547.927,0.0,-43234.945,6891.141,-9347.031,-54691.34,-8.287012,9.536743e-07,-8.287013,-8.287013,-40380.945,6706.5605,-985.2689,-53214.51,-8.287012,9.536743e-07,-8.287013,-8.287013,-43234.945,6891.141,-9347.031,-54691.34,-8.287012,9.536743e-07,-8.287013,-8.287013,0.004145342,0.6261312,0.9998157,-0.9999926,3.1613364,0.88579077,4.5669103,0.7599822,21001,21001,43271.934,-40363.47,6935.6836,-946.63367,-51257.836,-8.287012,9.536743e-07,-8.287013,-8.287013,-40503.676,7061.983,3.7212734,-51274.344,38.198746,1.2479992,39.658817,31.554447,9.991676,63.36501,111.40589,-117.18354,-0.33333334,3.2998316,2.0,-5.0,8.218279838562012,-74.13774871826172,21862,1275,17.75,0.4330127018922193,18,17,-0.07842124584442066,0.7926711249606834,1.0732448694375032,-1.1776664658627618,-1.3919771137384667,0.2812126088954161,-0.7940694908502546,-1.9583365392422531,0.33333334,0.942809,1.0,-1.0,56,-1.3919771137384667,21805,1185,17.785714285714285,0.410325903324145,18,17,-0.08248635989880165,0.7916436290448067,1.0783202358264297,-1.1885209701402941,-1.4670788296286865,0.3041875694262732,-0.7514122956281442,-1.9822854860556856,0.33333334,0.942809,1.0,-1.0,56,-1.4670788296286865,4.355983738030773,0.005588382016867399,1.7986233599949628,201.65464233298553,207.81483781302813,4567.286883659603,21
999981,547723.5,10709.156,2830511000.0,21.910135,1903.344,0.0,-55900.96,8611.006,-11685.368,-70113.05,-8.658423,9.536743e-07,-8.658422,-8.658422,-52387.12,8548.818,-5957.7734,-69329.125,-8.658423,9.536743e-07,-8.658422,-8.658422,-55900.96,8611.006,-11685.368,-70113.05,-8.658423,9.536743e-07,-8.658422,-8.658422,0.012953281,0.6062228,0.9991556,-1.0,3.1136255,0.87598056,4.872118,0.74678147,22001,22001,55939.934,-52466.18,8820.008,-2371.1416,-66768.91,-8.658423,9.536743e-07,-8.658422,-8.658422,-52480.086,8789.801,3.6517284,-66288.734,38.20406,1.2271369,39.68008,32.384933,9.931603,62.916462,107.91819,-113.500305,-0.33333334,3.2998316,2.0,-5.0,9.08243179321289,-77.6686782836914,22855,1331,17.732142857142858,0.4428427417013301,18,17,-0.07765106019774276,0.7938505144948271,1.079745728036385,-1.1866111188166302,-1.3769196924349743,0.30829742941760374,-0.6970735330414299,-1.9793032396604993,0.33333334,0.942809,1.0,-1.0,56,-1.3769196924349743,22795,1241,17.678571428571427,0.4670248868079293,18,17,-0.07760089608951687,0.7924686172265626,1.0720388430750871,-1.1814284541221507,-1.371872984439673,0.33966314734724884,-0.6164354247211477,-1.93585622050897,0.33333334,0.94280905,1.0,-1.0,56,-1.371872984439673,4.057009490032215,0.007238885969854891,1.870412121003028,200.92282851802884,206.85748901503393,4774.14734250959,22
999981,2309578.2,13310.594,4825449500.0,21.910133,2449.3066,0.0,-73153.92,10915.558,-23273.396,-90216.38,-9.0279665,9.536743e-07,-9.027966,-9.027966,-68626.27,10628.536,-15094.876,-89415.97,-9.0279665,9.536743e-07,-9.027966,-9.027966,-73153.92,10915.558,-23273.396,-90216.38,-9.0279665,9.536743e-07,-9.027966,-9.027966,0.025696164,0.6148347,0.9999053,-0.99999833,3.1679072,0.90182585,5.6126685,0.7656434,23001,23001,73193.19,-68651.24,10929.352,-6197.39,-85859.305,-9.027967,1.9073486e-06,-9.027966,-9.027966,-68548.21,11306.179,3.6988695,-85154.29,38.302742,1.0675886,39.679993,32.900997,9.963009,63.189316,111.36558,-117.14593,-0.33333334,3.2998316,2.0,-5.0,10.037261009216309,-81.41533660888672,23850,1387,17.767857142857142,0.42219965776917456,18,17,-0.08231853629720351,0.7917920520759177,1.0821253701453897,-1.178431117843327,-1.4626239931378124,0.31160396961429765,-0.7205602616292572,-1.9638958904448724,0.33333334,0.942809,1.0,-1.0,56,-1.4626239931378124,23789,1297,17.75,0.4330127018922193,18,17,-0.07637209708856887,0.7932050952278014,1.0781162077543578,-1.1809675566640265,-1.3556047233220976,0.32886184013178965,-0.657985911339402,-1.9293719248549537,0.33333334,0.942809,1.0,-1.0,56,-1.3556047233220976,4.598958460032009,0.006729820044711232,1.9012407209957018,200.7073891889886,207.21431819006102,4981.364392147574,23
999981,1072340.5,18677.969,8112545300.0,21.910133,3094.9138,0.0,-94390.055,13751.176,-12108.692,-117695.24,-9.395621,0.0,-9.395621,-9.395621,-88648.44,13355.152,5347.485,-115523.516,-9.395621,0.0,-9.395621,-9.395621,-94390.055,13751.176,-12108.692,-117695.24,-9.395621,0.0,-9.395621,-9.395621,0.042930827,0.6094748,0.9999262,-0.99999696,3.181303,0.85183215,5.064439,0.7812131,24001,24001,94426.234,-89021.78,13417.35,547.4899,-112329.52,-9.39562,9.536743e-07,-9.395621,-9.395621,-89115.58,13139.056,3.2719393,-111491.19,38.10389,1.3329748,39.686813,31.245808,10.0627365,63.806274,117.636955,-123.719055,-0.33333334,3.2998316,2.0,-5.0,11.092686653137207,-84.46649932861328,24848,1443,17.821428571428573,0.3829930462415574,18,17,-0.0807413240320283,0.7908837436430903,1.0769718178922452,-1.17748918563525,-1.4389257389993613,0.29113484639448123,-0.6390958760480547,-2.0047632280382714,0.33333334,0.942809,1.0,-1.0,56,-1.4389257389993613,24782,1353,17.732142857142858,0.4428427417013301,18,17,-0.07929410263029639,0.7924959523422223,1.0779361088572212,-1.1863905269776336,-1.406054355569363,0.29670523855915915,-0.6094955690444872,-1.9200883521974248,0.33333334,0.942809,1.0,-1.0,56,-1.406054355569363,4.255654848006088,0.006314552039839327,1.8008072469965555,201.23982214799616,207.30259879503865,5188.669271259743,24
999981,1226045.9,21373.125,13031350000.0,21.910133,3867.4219,0.0,-120329.375,17006.254,-15288.394,-150328.23,-9.761515,9.536743e-07,-9.761516,-9.761516,-113200.73,16580.262,10461.942,-146840.75,-9.761515,9.536743e-07,-9.761516,-9.761516,-120329.375,17006.254,-15288.394,-150328.23,-9.761515,9.536743e-07,-9.761516,-9.761516,-0.0037406394,0.6068502,0.99963653,-0.9999997,3.1697454,0.8851272,4.8059883,0.7859852,25001,25001,120367.33,-113174.44,16631.566,1596.3248,-140792.88,-9.761516,0.0,-9.761516,-9.761516,-112970.375,16469.66,3.8316295,-140245.06,38.186363,1.2483901,39.68101,32.70629,9.947263,63.07933,107.194214,-112.779335,-0.33333334,3.2998316,2.0,-5.0,12.259073257446289,-88.18289184570312,25841,1499,17.732142857142858,0.4428427417013301,18,17,-0.07910982407942721,0.7915606495748861,1.069204488311659,-1.1775841984694442,-1.4027867019798428,0.32657935813171135,-0.5630530294287617,-2.003398629124331,0.33333334,0.942809,1.0,-1.0,56,-1.4027867019798428,25773,1409,17.696428571428573,0.4597997567708476,18,17,-0.0773133262488319,0.793560061218138,1.0807590232415705,-1.1913385490813841,-1.368169755582007,0.29577943996338507,-0.6160187555545746,-1.8346778686655845,0.33333334,0.942809,1.0,-1.0,56,-1.368169755582007,4.610246853029821,0.004853905003983527,1.771295194979757,202.67823200300336,209.06462795601692,5397.7372721017455,25
999981,3984319.5,26904.0,20013519000.0,21.91013,4726.4194,0.0,-148421.3,21572.299,-5759.4146,-188504.7,-10.125611,9.536743e-07,-10.125612,-10.125612,-139691.11,21226.17,21425.65,-183417.48,-10.125611,9.536743e-07,-10.125612,-10.125612,-148421.3,21572.299,-5759.4146,-188504.7,-10.125611,9.536743e-07,-10.125612,-10.125612,0.035869908,0.60994804,0.99998844,-0.99999154,3.0547087,0.88199806,4.6052947,0.8128536,26001,26001,148459.69,-139893.84,21868.71,25462.895,-178598.58,-10.125611,9.536743e-07,-10.125612,-10.125612,-139820.14,21602.738,3.6306756,-178828.69,38.20163,1.1850605,39.684547,32.047115,9.873039,62.58659,108.667595,-114.30725,-0.33333334,3.2998316,2.0,-5.0,13.548014640808105,-91.74037170410156,26837,1555,17.785714285714285,0.410325903324145,18,17,-0.08156893209074455,0.7929864909132275,1.0802450921879376,-1.1764806447637752,-1.450761720756814,0.2755014825177427,-0.6565823537445552,-2.0289549349519738,0.33333334,0.942809,1.0,-1.0,56,-1.450761720756814,26769,1465,17.785714285714285,0.41032590332414487,18,17,-0.08060682975273673,0.7910208613731724,1.0840959185725714,-1.1760078795937356,-1.4336500434593888,0.28422094786942237,-0.6013451200292552,-1.9491322537578872,0.33333334,0.942809,1.0,-1.0,56,-1.4336500434593888,4.47431596997194,0.006354936980642378,1.8697509210323915,201.8469492039876,208.19737103197258,5605.937421859708,26
