replay_buffer/size,trainer/QF1 Loss,trainer/min QF1 Loss,trainer/QF2 Loss,trainer/min QF2 Loss,trainer/Std QF1 values,trainer/Std QF2 values,trainer/QF1 in-distribution values Mean,trainer/QF1 in-distribution values Std,trainer/QF1 in-distribution values Max,trainer/QF1 in-distribution values Min,trainer/QF2 in-distribution values Mean,trainer/QF2 in-distribution values Std,trainer/QF2 in-distribution values Max,trainer/QF2 in-distribution values Min,trainer/QF1 random values Mean,trainer/QF1 random values Std,trainer/QF1 random values Max,trainer/QF1 random values Min,trainer/QF2 random values Mean,trainer/QF2 random values Std,trainer/QF2 random values Max,trainer/QF2 random values Min,trainer/QF1 next_actions values Mean,trainer/QF1 next_actions values Std,trainer/QF1 next_actions values Max,trainer/QF1 next_actions values Min,trainer/QF2 next_actions values Mean,trainer/QF2 next_actions values Std,trainer/QF2 next_actions values Max,trainer/QF2 next_actions values Min,trainer/actions Mean,trainer/actions Std,trainer/actions Max,trainer/actions Min,trainer/rewards Mean,trainer/rewards Std,trainer/rewards Max,trainer/rewards Min,trainer/Num Q Updates,trainer/Num Policy Updates,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/Log Pis Mean,trainer/Log Pis Std,trainer/Log Pis Max,trainer/Log Pis Min,trainer/Policy mu Mean,trainer/Policy mu Std,trainer/Policy mu Max,trainer/Policy mu Min,trainer/Policy log std Mean,trainer/Policy log std Std,trainer/Policy log std Max,trainer/Policy log std Min,trainer/Alpha,trainer/Alpha Loss,exploration/num steps total,exploration/num paths total,exploration/path length Mean,exploration/path length Std,exploration/path length Max,exploration/path length Min,exploration/Rewards Mean,exploration/Rewards Std,exploration/Rewards Max,exploration/Rewards Min,exploration/Returns Mean,exploration/Returns Std,exploration/Returns Max,exploration/Returns Min,exploration/Actions Mean,exploration/Actions Std,exploration/Actions Max,exploration/Actions Min,exploration/Num Paths,exploration/Average Returns,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,time/evaluation sampling (s),time/logging (s),time/policy fn evaluation (s),time/training (s),time/epoch (s),time/total (s),Epoch
999981,555058700000.0,6318560.0,560233600000.0,5805648.0,828370.8,835154.9,-49998516.0,8179289.0,-9123746.0,-66189320.0,-50017692.0,8171494.0,-9310260.0,-66337160.0,-48548556.0,8161353.0,-395453.6,-65467016.0,-48525972.0,8139317.0,-511212.34,-65408348.0,-49998516.0,8179289.0,-9123746.0,-66189320.0,-50017692.0,8171494.0,-9310260.0,-66337160.0,0.024129147,0.6113763,0.9994302,-0.9999994,3.0829215,0.8868777,4.8751473,0.77930874,93001,93001,50109730.0,-48692708.0,8295826.5,-1395993.4,-64644772.0,-48620656.0,8287630.5,-909028.8,-64680720.0,-48761904.0,8336318.0,3.4489832,-65158668.0,38.048157,1.3531415,39.646152,30.71966,12.640923,71.38162,136.32794,-132.96835,-0.33333334,3.2998316,2.0,-5.0,11079.9443359375,-326.39617919921875,93431,5268,17.696428571428573,0.4597997567708476,18,17,-0.08077709403716622,0.7940379813220511,1.0830439343178384,-1.183930355733218,-1.4294660748362809,0.3260728204484757,-0.7795737371065143,-1.9470105934990638,0.33333334,0.942809,1.0,-1.0,56,-1.4294660748362809,93410,5213,17.767857142857142,0.42219965776917456,18,17,-0.07916957276367943,0.7909704385614172,1.0763484765624611,-1.1760748633793112,-1.4066736589260898,0.319125898792042,-0.6510135605042748,-2.030965080079889,0.33333334,0.942809,1.0,-1.0,56,-1.4066736589260898,4.072906464978587,0.0065442449995316565,1.694258374045603,183.33214975497685,189.10585883900058,18504.86959335144,93
999981,426149870000.0,7271152.0,421478860000.0,6799808.0,955782.75,964577.6,-54767736.0,8910449.0,-9280782.0,-71631560.0,-54796212.0,8883943.0,-9974991.0,-72017650.0,-53106670.0,8971866.0,-659985.0,-70693450.0,-53092376.0,8944984.0,-635707.0,-70624520.0,-54767736.0,8910449.0,-9280782.0,-71631560.0,-54796212.0,8883943.0,-9974991.0,-72017650.0,0.011948246,0.6073543,0.99977773,-0.999999,3.1948009,0.84383,5.1707196,0.8042903,94001,94001,54876624.0,-53234268.0,9215467.0,-1907523.2,-69780664.0,-53165644.0,9204499.0,-1793389.0,-69745096.0,-53203450.0,9098838.0,3.7016258,-70587730.0,38.221806,1.2108147,39.67331,31.293148,12.802662,72.26535,136.54562,-133.18137,-0.33333334,3.2998316,2.0,-5.0,12246.8955078125,-331.54034423828125,94431,5324,17.857142857142858,0.34992710611188255,18,17,-0.08466525822921561,0.7920265187589872,1.0809443353508266,-1.175734278862172,-1.5118796112359933,0.28231316896171904,-0.8626038967905258,-1.9361742840192213,0.33333334,0.942809,1.0,-1.0,56,-1.5118796112359933,94402,5269,17.714285714285715,0.45175395145262565,18,17,-0.07920638276197522,0.7940263953113109,1.082869226458216,-1.1892132780536417,-1.403084494640704,0.29244180883010956,-0.6668506198752677,-1.9573280758304885,0.33333334,0.942809,1.0,-1.0,56,-1.403084494640704,3.963934076949954,0.006388748006429523,1.7018588649807498,183.38363321404904,189.05581490398617,18693.9275646545,94
999981,1921202000000.0,8548352.0,2002859200000.0,7890912.0,1017876.4,1020283.75,-59421270.0,9553630.0,-20985082.0,-77711750.0,-59542376.0,9513412.0,-21921740.0,-77895176.0,-57646040.0,9567403.0,-8883561.0,-77134440.0,-57727572.0,9538270.0,-9565764.0,-77273670.0,-59421270.0,9553630.0,-20985082.0,-77711750.0,-59542376.0,9513412.0,-21921740.0,-77895176.0,0.04421118,0.6147521,0.9994107,-0.9999995,3.126855,0.87014717,4.702918,0.80291104,95001,95001,59590724.0,-57912036.0,9513678.0,-17287760.0,-75730560.0,-57929184.0,9483333.0,-18340172.0,-75878760.0,-57866176.0,9741274.0,3.785822,-76418620.0,38.22146,1.185517,39.662033,32.427986,12.707635,71.67452,132.54295,-129.27689,-0.33333334,3.2998316,2.0,-5.0,13536.7509765625,-335.06396484375,95431,5380,17.857142857142858,0.34992710611188255,18,17,-0.08121146993421433,0.7915239888222297,1.0780324950058586,-1.1757510330799834,-1.450204820253827,0.24460816448661993,-0.8866593677001751,-1.9310035054075385,0.33333334,0.942809,1.0,-1.0,56,-1.450204820253827,95399,5325,17.803571428571427,0.3972963475229819,18,17,-0.08049269623194173,0.7909092813243218,1.0717391748748186,-1.1783638051933958,-1.4330574668436766,0.31816558609143647,-0.6460616073356558,-1.9694755820466607,0.33333334,0.942809,1.0,-1.0,56,-1.4330574668436766,3.9057769819628447,0.006787636026274413,1.6957184409839101,184.09880785195855,189.70709091093158,18883.638143043383,95
999981,575245450000.0,8362240.0,616253000000.0,7699456.0,1077893.0,1068464.0,-64890150.0,10505123.0,-24790654.0,-86413320.0,-64975230.0,10465107.0,-26041038.0,-86592010.0,-62997396.0,10519472.0,-12995199.0,-84930584.0,-63071052.0,10481418.0,-13365030.0,-85200376.0,-64890150.0,10505123.0,-24790654.0,-86413320.0,-64975230.0,10465107.0,-26041038.0,-86592010.0,0.004771069,0.60482657,0.9998725,-1.0,3.1504452,0.8588189,4.5261254,0.8004287,96001,96001,65048148.0,-63199630.0,10579810.0,-9501516.0,-83522100.0,-63197308.0,10567797.0,-9905239.0,-83688100.0,-63143348.0,10529991.0,3.5934365,-83575490.0,38.153603,1.2211915,39.677544,31.532764,12.8312645,72.45369,136.35342,-132.9934,-0.33333334,3.2998316,2.0,-5.0,14962.4560546875,-337.9385986328125,96424,5436,17.732142857142858,0.4428427417013301,18,17,-0.0772945256970952,0.7920278497520752,1.0770372883548602,-1.173928589514986,-1.3705975717359917,0.30787136887200917,-0.6738131067631319,-1.8899644001734015,0.33333334,0.942809,1.0,-1.0,56,-1.3705975717359917,96396,5381,17.803571428571427,0.3972963475229819,18,17,-0.07786867675118615,0.7899939658146238,1.0753482491396267,-1.1838888500189444,-1.3863405485880824,0.29753730302392517,-0.6978595988178586,-1.9822082980306894,0.33333334,0.942809,1.0,-1.0,56,-1.3863405485880824,3.93409859505482,0.005864473001565784,1.7145865210331976,183.5017255860148,189.15627517510438,19072.796775713447,96
999981,1657973600000.0,9340160.0,1786663800000.0,8664704.0,1131998.0,1125916.2,-70356880.0,11430828.0,-17551772.0,-92907590.0,-70519550.0,11391889.0,-18372076.0,-93278600.0,-68368270.0,11402191.0,-7216446.0,-91411880.0,-68510720.0,11385820.0,-7748946.0,-91627016.0,-70356880.0,11430828.0,-17551772.0,-92907590.0,-70519550.0,11391889.0,-18372076.0,-93278600.0,0.042633872,0.5965055,0.9996515,-0.99999917,3.1085892,0.89993507,4.429977,0.78257185,97001,97001,70568040.0,-68689060.0,11464985.0,-14892416.0,-88573370.0,-68762850.0,11448382.0,-16081556.0,-88509680.0,-68626370.0,11685047.0,3.5821664,-88466400.0,38.219715,1.0912097,39.665154,32.934273,12.608335,70.98972,132.40472,-129.14134,-0.33333334,3.2998316,2.0,-5.0,16538.31640625,-342.10089111328125,97418,5492,17.75,0.4330127018922193,18,17,-0.0796565337818818,0.7921759635299602,1.0799403064409685,-1.1842955805101758,-1.4139034746284018,0.3599766499024645,-0.6060188309020733,-1.9470459547827317,0.33333334,0.942809,1.0,-1.0,56,-1.4139034746284018,97396,5437,17.857142857142858,0.34992710611188255,18,17,-0.08097985877026645,0.7923730928528898,1.0755300790973004,-1.1812740210451975,-1.4460689066119008,0.2594546911765967,-0.7060153926556205,-1.9915477602926752,0.33333334,0.942809,1.0,-1.0,56,-1.4460689066119008,3.983734295994509,0.0067552460241131485,1.6953767589875497,183.39415195799666,189.08001825900283,19261.878721831425,97
999981,1201107900000.0,9743552.0,1266748200000.0,9122880.0,1280362.8,1285061.8,-75167590.0,12831733.0,-26366820.0,-100541384.0,-75220020.0,12788156.0,-25500260.0,-100657160.0,-72927816.0,12646499.0,-13272770.0,-100078690.0,-72927890.0,12626724.0,-12490072.0,-100071944.0,-75167590.0,12831733.0,-26366820.0,-100541384.0,-75220020.0,12788156.0,-25500260.0,-100657160.0,0.021016166,0.6034132,0.99982315,-0.99999,3.0451121,0.9450368,4.5476174,0.7692803,98001,98001,75324320.0,-73178776.0,13003445.0,-10217437.0,-98007944.0,-73120000.0,12975982.0,-9746142.0,-98023690.0,-73193460.0,13202293.0,3.9690528,-99013176.0,38.152664,1.313931,39.66378,32.162403,12.542314,70.74001,131.91977,-128.66493,-0.33333334,3.2998316,2.0,-5.0,18280.1484375,-344.9696350097656,98413,5548,17.767857142857142,0.42219965776917456,18,17,-0.08244713006123808,0.7911987247371991,1.0790604283000755,-1.179863855977177,-1.464908828766641,0.31029483110180267,-0.6616316970582168,-1.9453329195099944,0.33333334,0.942809,1.0,-1.0,56,-1.464908828766641,98391,5493,17.767857142857142,0.42219965776917456,18,17,-0.08210187388272508,0.7907707843165148,1.0803380718118791,-1.177572561362931,-1.458774366309133,0.3037903876063766,-0.8300366244963799,-1.961113386992452,0.33333334,0.942809,1.0,-1.0,56,-1.458774366309133,3.867453177983407,0.006256906024646014,1.7045398009940982,183.18313657696126,188.7613864619634,19450.642163661425,98
999981,1737670100000.0,10588768.0,1852155200000.0,9860544.0,1355474.6,1359675.8,-82470190.0,12602384.0,-28624190.0,-109486090.0,-82668824.0,12556149.0,-29538064.0,-109846536.0,-80067470.0,12638084.0,-16388744.0,-108626696.0,-80223620.0,12629157.0,-17001860.0,-108948000.0,-82470190.0,12602384.0,-28624190.0,-109486090.0,-82668824.0,12556149.0,-29538064.0,-109846536.0,0.04674192,0.6153398,0.99978447,-1.0,3.115816,0.85140646,4.493607,0.7746664,99001,99001,82730430.0,-80367980.0,12784039.0,-19850410.0,-106242056.0,-80454590.0,12764548.0,-21188498.0,-106264584.0,-80435300.0,12916538.0,3.465128,-107399000.0,38.215233,1.2351141,39.676357,30.09509,12.746045,71.97619,136.42465,-133.06078,-0.33333334,3.2998316,2.0,-5.0,20205.431640625,-349.1099548339844,99411,5604,17.821428571428573,0.3829930462415574,18,17,-0.08094518191027687,0.7905752984428414,1.0801958684242552,-1.1731415247617536,-1.4425587776152917,0.2834064177315985,-0.571632975611448,-1.9193628734071218,0.33333334,0.942809,1.0,-1.0,56,-1.4425587776152917,99390,5549,17.839285714285715,0.36726721073577023,18,17,-0.08271179595657469,0.7913862171033679,1.071580870406613,-1.1816020958645124,-1.4755193600110377,0.28075976333369007,-0.677006398012014,-2.020040646256851,0.33333334,0.94280905,1.0,-1.0,56,-1.4755193600110377,4.033158155041747,0.00629713200032711,1.6890769159654155,183.01778036501491,188.7463125680224,19639.390540401335,99
999981,2970132000000.0,11487264.0,3109663800000.0,10787584.0,1453081.2,1482099.2,-89433704.0,14226597.0,-14774840.0,-118037560.0,-89523864.0,14209717.0,-14757455.0,-119405760.0,-86929710.0,14117283.0,-4773170.0,-115039320.0,-86908760.0,14084500.0,-6853960.0,-114808330.0,-89433704.0,14226597.0,-14774840.0,-118037560.0,-89523864.0,14209717.0,-14757455.0,-119405760.0,0.026818067,0.6056913,1.0,-0.9999982,3.147743,0.8690297,4.946811,0.835846,100001,100001,89630490.0,-87185250.0,14412185.0,-7224534.5,-114731624.0,-87085460.0,14380912.0,-8684078.0,-114288000.0,-87179690.0,14765910.0,3.779957,-114830880.0,38.133293,1.3340698,39.667656,31.43869,12.840392,72.48874,136.13893,-132.78238,-0.33333334,3.2998316,2.0,-5.0,22333.48828125,-351.81573486328125,100403,5660,17.714285714285715,0.45175395145262565,18,17,-0.08119020735847374,0.7927217768101649,1.0798280125337667,-1.195743427182453,-1.4382265303501058,0.3155387117186855,-0.7053946435664573,-1.923788064664825,0.33333334,0.942809,1.0,-1.0,56,-1.4382265303501058,100381,5605,17.696428571428573,0.4597997567708476,18,17,-0.0773281991675334,0.7920226201874091,1.0757057013418132,-1.1855490281954741,-1.3684329531254567,0.32769182290257837,-0.5554481467976105,-1.8382377984791898,0.33333334,0.942809,1.0,-1.0,56,-1.3684329531254567,3.8944701100117527,0.0064322249963879585,1.6911508929915726,182.9920885169995,188.58414174499922,19827.978637544147,100
999981,1132846900000.0,12849728.0,1306147300000.0,11869568.0,1547080.4,1565658.5,-96055576.0,15458655.0,-16409398.0,-128900104.0,-96029680.0,15445740.0,-16368027.0,-129092490.0,-93337970.0,15458872.0,-7579658.0,-128593930.0,-93227990.0,15447855.0,-7705075.0,-128705290.0,-96055576.0,15458655.0,-16409398.0,-128900104.0,-96029680.0,15445740.0,-16368027.0,-129092490.0,0.043294247,0.6226144,0.999169,-1.0,3.0804274,0.855844,4.594106,0.8153584,101001,101001,96231490.0,-93776060.0,15472708.0,-8317670.0,-124687896.0,-93542060.0,15478953.0,-8436990.0,-124563620.0,-93793910.0,15406466.0,3.727146,-125114420.0,38.22996,1.1617095,39.683247,31.564205,12.563872,70.8609,135.7021,-132.35826,-0.33333334,3.2998316,2.0,-5.0,24685.67578125,-356.3115539550781,101399,5716,17.785714285714285,0.41032590332414487,18,17,-0.08282185999336276,0.7917729718916108,1.0802738351094248,-1.177496189856604,-1.4730459384533805,0.29413322094391103,-0.7887566299674262,-1.9636367883625998,0.33333334,0.942809,1.0,-1.0,56,-1.4730459384533805,101376,5661,17.767857142857142,0.42219965776917456,18,17,-0.08262504195578102,0.7929709803141756,1.0825209202904624,-1.1753636882966314,-1.4680699418928949,0.3217971991746129,-0.7420181152547889,-1.9822999043706346,0.33333334,0.942809,1.0,-1.0,56,-1.4680699418928949,3.8968213199987076,0.006063145992811769,1.6688840630231425,183.26350839901716,188.83527692803182,20016.817309220205,101
999981,2127617300000.0,13317152.0,2183190000000.0,12364480.0,1697994.9,1676867.9,-103756420.0,17143088.0,-10275956.0,-135558540.0,-103868696.0,17085498.0,-10079949.0,-135697420.0,-100780230.0,17034878.0,1011136.7,-132454700.0,-100891660.0,17017966.0,423154.2,-133474180.0,-103756420.0,17143088.0,-10275956.0,-135558540.0,-103868696.0,17085498.0,-10079949.0,-135697420.0,0.02266103,0.58829087,0.9998095,-0.9999844,3.0925956,0.8984175,4.5405893,0.7773183,102001,102001,103992270.0,-101134504.0,17449734.0,4047131.0,-131616344.0,-101123300.0,17414300.0,2776470.5,-131518470.0,-101173100.0,17455426.0,3.8709753,-132737176.0,38.163124,1.2921895,39.67697,30.0037,12.711464,71.68388,131.46202,-128.22156,-0.33333334,3.2998316,2.0,-5.0,27285.595703125,-359.1566467285156,102395,5772,17.785714285714285,0.41032590332414487,18,17,-0.07810602631883244,0.7914809207365737,1.0745629618395323,-1.1866650674709274,-1.389171468099234,0.32053985847631206,-0.5490657532885459,-1.9571183012402318,0.33333334,0.942809,1.0,-1.0,56,-1.389171468099234,102371,5717,17.767857142857142,0.42219965776917456,18,17,-0.07964333334103513,0.7911349652334124,1.0831284101440655,-1.1767304995972874,-1.4150913691844633,0.2956603086402684,-0.6894762356615778,-1.8988629214380426,0.33333334,0.942809,1.0,-1.0,56,-1.4150913691844633,3.9085237190010957,0.0060903329867869616,1.701346927031409,183.43452066299506,189.05048164201435,20205.870132256183,102
999981,2979061600000.0,13711552.0,3069473200000.0,12680416.0,1754726.8,1760600.0,-112531750.0,18130940.0,-31290304.0,-151187940.0,-112564220.0,18024842.0,-32364222.0,-152121020.0,-109475240.0,17878438.0,-21687554.0,-146884720.0,-109440620.0,17808774.0,-22562882.0,-146438530.0,-112531750.0,18130940.0,-31290304.0,-151187940.0,-112564220.0,18024842.0,-32364222.0,-152121020.0,0.032503903,0.5993303,0.9988807,-1.0,3.090797,0.8782041,4.6992655,0.7289533,103001,103001,112743440.0,-109793070.0,17832632.0,-18651024.0,-141741390.0,-109652460.0,17784966.0,-18908794.0,-141491340.0,-109712270.0,18041886.0,3.2199695,-142243220.0,38.123005,1.2902981,39.677643,31.10931,12.622841,71.17095,133.12317,-129.84402,-0.33333334,3.2998316,2.0,-5.0,30159.33984375,-362.263916015625,103391,5828,17.785714285714285,0.410325903324145,18,17,-0.07838274434833106,0.7921724994503879,1.078535592682178,-1.1859675708906374,-1.3940930959096023,0.2840869169905729,-0.548888061902741,-1.9620007733573872,0.33333334,0.942809,1.0,-1.0,56,-1.3940930959096023,103364,5773,17.732142857142858,0.4428427417013301,18,17,-0.07838443841691543,0.7921181489908815,1.0764923844857648,-1.1769217956412426,-1.389924059785661,0.2740180431730341,-0.7464170033136834,-1.8455265948440904,0.33333334,0.942809,1.0,-1.0,56,-1.389924059785661,3.9034595429548062,0.004342828004155308,1.684537786000874,183.07597094099037,188.6683110979502,20394.54039159516,103
999981,1607944800000.0,15385024.0,1565162100000.0,14242112.0,1879601.0,1873862.8,-122129960.0,18457776.0,-51086244.0,-161888640.0,-122262824.0,18375278.0,-51904052.0,-162021390.0,-118849730.0,18361342.0,-32787780.0,-158696210.0,-118937620.0,18300276.0,-33043358.0,-159253040.0,-122129960.0,18457776.0,-51086244.0,-161888640.0,-122262824.0,18375278.0,-51904052.0,-162021390.0,0.033753697,0.60646015,0.9996411,-1.0,3.140296,0.8538634,4.473716,0.81329787,104001,104001,122398240.0,-119297010.0,18561376.0,-29122330.0,-154823710.0,-119259870.0,18501500.0,-31135712.0,-153806190.0,-119281520.0,18381186.0,-33567020.0,-155868660.0,38.03849,1.34398,39.668346,29.643578,12.711662,71.629875,136.79431,-133.42088,-0.33333334,3.2998316,2.0,-5.0,33335.75390625,-364.90081787109375,104384,5884,17.732142857142858,0.44284274170133014,18,17,-0.08006578371243814,0.7906383540854132,1.0790974982741184,-1.1826358301615325,-1.4197379147580549,0.33329579252089647,-0.5461499143555133,-2.007093632117897,0.33333334,0.942809,1.0,-1.0,56,-1.4197379147580549,104362,5829,17.821428571428573,0.3829930462415574,18,17,-0.08250916521350257,0.7914737487522808,1.0825265986408263,-1.1766386422767303,-1.4704311943406354,0.30616809125000816,-0.6051381118963941,-1.9021022266063117,0.33333334,0.942809,1.0,-1.0,56,-1.4704311943406354,3.9942188190179877,0.006526133976876736,1.6953358740429394,183.67763613298303,189.37371696002083,20583.916205958172,104
999981,1998340200000.0,16798400.0,1887437800000.0,15479680.0,2037141.2,2053251.5,-130500990.0,18943872.0,-62169652.0,-174570130.0,-130750000.0,18897042.0,-62097000.0,-174751890.0,-126935656.0,18813616.0,-45699030.0,-170955310.0,-127092820.0,18783470.0,-44588250.0,-170927630.0,-130500990.0,18943872.0,-62169652.0,-174570130.0,-130750000.0,18897042.0,-62097000.0,-174751890.0,0.020127919,0.6154504,0.99987096,-0.9999994,3.2020655,0.8490686,5.380909,0.8207223,105001,105001,130872216.0,-127479220.0,18647996.0,-53113732.0,-165416530.0,-127480990.0,18659486.0,-54295260.0,-164797040.0,-127604530.0,18490436.0,-56038724.0,-165615460.0,38.341866,1.1453046,39.679134,33.19335,12.698459,71.5409,130.31712,-127.10511,-0.33333334,3.2998316,2.0,-5.0,36846.7109375,-371.5992431640625,105380,5940,17.785714285714285,0.41032590332414487,18,17,-0.07796461293590111,0.792512263336734,1.078684061099185,-1.1767638505298341,-1.3866563300742407,0.30172621715494613,-0.8376784664128558,-1.913150271021709,0.33333334,0.942809,1.0,-1.0,56,-1.3866563300742407,105356,5885,17.75,0.4330127018922193,18,17,-0.08148200977363936,0.7921526959858664,1.0803032601688949,-1.1854878935803017,-1.4463056734820985,0.3002441497659593,-0.671580248113818,-1.963467634191454,0.33333334,0.942809,1.0,-1.0,56,-1.4463056734820985,3.9725577940116636,0.006940580962691456,1.7214601010200568,183.80406396405306,189.50502244004747,20773.424404531193,105
999981,2894937200000.0,17049472.0,2850614400000.0,15989952.0,2171984.0,2135276.5,-139278260.0,22125994.0,-10619687.0,-180069140.0,-139554770.0,22018208.0,-10952577.0,-179402380.0,-135468500.0,22075124.0,2900589.2,-177778430.0,-135773920.0,22081484.0,2963060.8,-177386830.0,-139278260.0,22125994.0,-10619687.0,-180069140.0,-139554770.0,22018208.0,-10952577.0,-179402380.0,0.040379733,0.61038196,0.9989447,-0.99999994,3.0982797,0.8456772,4.593502,0.7892538,106001,106001,139669170.0,-136018850.0,22588872.0,-787760.75,-174620640.0,-136191070.0,22563152.0,-558451.75,-174452500.0,-136346560.0,22669634.0,754209.5,-175443860.0,38.263687,1.149428,39.6784,33.596764,12.634773,71.25759,133.78369,-130.43019,-0.33333334,3.2998316,2.0,-5.0,40727.44140625,-374.3084716796875,106369,5996,17.660714285714285,0.47346691369867333,18,17,-0.07736962967502872,0.7925296374618179,1.076735040322813,-1.1760630567600387,-1.366402924082204,0.3211514853621623,-0.6682128986971518,-2.0015099998278862,0.33333334,0.942809,1.0,-1.0,56,-1.366402924082204,106343,5940,17.945454545454545,0.22709083630539628,18,17,-0.08367313606899579,0.7892113141244074,1.0748807673753464,-1.1772525734137658,-1.5015524600017973,0.22972388291232548,-0.9816172337531788,-2.0167358511553863,0.33333334,0.94280905,1.0,-1.0,55,-1.5015524600017973,3.951418633980211,0.006255915970541537,1.702681326016318,183.63967122201575,189.30002709798282,20962.726611263235,106
999981,4956588000000.0,19406272.0,5436866000000.0,18090752.0,2375635.0,2375532.8,-150688030.0,22632612.0,-46502148.0,-197878220.0,-150714510.0,22556684.0,-48417320.0,-198033420.0,-146551440.0,22575450.0,-23356138.0,-195716200.0,-146518110.0,22480088.0,-25901942.0,-196177870.0,-150688030.0,22632612.0,-46502148.0,-197878220.0,-150714510.0,22556684.0,-48417320.0,-198033420.0,0.044779312,0.6186876,0.9999931,-0.99999934,3.0878353,0.8613747,4.489553,0.8090958,107001,107001,150961310.0,-147096420.0,22626094.0,-31645454.0,-191937060.0,-146916300.0,22577988.0,-33702730.0,-192029520.0,-147203870.0,22749838.0,3.9484508,-193433020.0,38.194,1.1685306,39.671654,32.34514,12.75636,72.05288,132.77142,-129.49951,-0.33333334,3.2998316,2.0,-5.0,45016.8984375,-377.0928955078125,107363,6052,17.75,0.4330127018922193,18,17,-0.07723275383943559,0.7916107319503429,1.0749690598176613,-1.1743539198762123,-1.370881380649982,0.2815346386114619,-0.5921645866181584,-1.9059953808832928,0.33333334,0.942809,1.0,-1.0,56,-1.370881380649982,107342,5996,17.839285714285715,0.36726721073577023,18,17,-0.08378245370389084,0.7911852351300545,1.078212371453961,-1.1880722751717425,-1.494619129467624,0.2735784696793333,-0.8669821682308898,-2.005698256304496,0.33333334,0.94280905,1.0,-1.0,56,-1.494619129467624,3.8844330349820666,0.006599158979952335,1.7085653700050898,182.1681601969758,187.7677577609429,21150.497677930107,107
999981,3249779200000.0,21056000.0,3333859000000.0,19560640.0,2556791.0,2541947.5,-159881940.0,25051584.0,-48838540.0,-205700940.0,-160198100.0,24960162.0,-47414050.0,-206145810.0,-155442100.0,25052308.0,-20639142.0,-202239180.0,-155725220.0,25047104.0,-20199698.0,-202743460.0,-159881940.0,25051584.0,-48838540.0,-205700940.0,-160198100.0,24960162.0,-47414050.0,-206145810.0,0.033955187,0.6145951,0.9994037,-0.99999994,3.106171,0.87370986,4.800488,0.79435587,108001,108001,160335650.0,-156020420.0,25619924.0,-13682445.0,-200101020.0,-156128910.0,25597108.0,-12164432.0,-199839100.0,-156322780.0,25412950.0,-10809773.0,-201308420.0,38.283653,1.1147537,39.68219,33.309593,12.783954,72.18701,138.96585,-135.53986,-0.33333334,3.2998316,2.0,-5.0,49758.125,-381.5867004394531,108363,6108,17.857142857142858,0.34992710611188255,18,17,-0.08303903004006753,0.7920947989094902,1.0777025542856644,-1.1725123810463731,-1.482839822144063,0.2535963298151237,-0.7590905689339373,-1.9484034328379938,0.33333334,0.942809,1.0,-1.0,56,-1.482839822144063,108339,6052,17.803571428571427,0.3972963475229819,18,17,-0.08018438161443113,0.7915953487699675,1.074842102707416,-1.1760230665169946,-1.427568365528354,0.3045864495624173,-0.6045661552502721,-1.9257259176062718,0.33333334,0.942809,1.0,-1.0,56,-1.427568365528354,3.8088213989976794,0.006182649987749755,1.6995969400159083,183.79793988005258,189.31254086905392,21339.81375085312,108
